Col1:IMonitor1, Col2:IMonitor2, Col3: VL, Col4: Timestamp[us], Col5:error_code|| Configuración de Ganancias GMonitorI1=10[V/V],GMonitorI2=50[V/V],GV1=0.00340[V/V]|| (f(x)=x*k+b);kI1=0.0016113[A], bI1=-0.0552832[A],kI2=0.0001611[A], bI2=-0.0072510[A], kV1=0.0033999
36,481,3567,960372391,0
39,147,3571,960392738,0
107,200,3560,960412965,0
45,620,3564,960433356,0
113,119,3564,960453585,0
49,166,3551,960473807,0
57,467,3552,960494025,0
41,434,3560,960514310,0
70,284,3551,960534545,0
100,597,3542,960554840,0
84,223,3569,960575072,0
34,187,3573,960595285,0
80,280,3564,960615467,0
44,373,3563,960635760,0
108,229,3548,960655992,0
38,276,3569,960678071,0
103,363,3545,960702836,0
154,230,3564,960723118,0
48,339,3556,960746777,0
50,615,3568,960767003,0
36,321,3550,960787253,0
37,233,3572,960807529,0
99,167,3554,960829451,0
100,299,3558,960849721,0
37,178,3568,960870003,0
63,644,3561,960890222,0
124,486,3572,960910437,0
77,491,3555,960930655,0
45,170,3555,960950899,0
107,415,3562,960971145,0
108,530,3565,960991624,0
74,355,3569,961011899,0
106,150,3550,961032171,0
87,387,3541,961052383,0
68,637,3555,961072639,0
115,635,3567,961092754,0
83,668,3565,961116836,0
42,591,3562,961137022,0
148,157,3565,961157260,0
94,421,3564,961177545,0
69,103,3556,961197817,0
81,285,3564,961218101,0
37,250,3546,961238325,0
56,608,3554,961258546,0
84,261,3563,961278754,0
47,210,3546,961298994,0
57,225,3547,961319272,0
97,650,3567,961339502,0
104,620,3571,961359715,0
50,201,3565,961379979,0
38,481,3549,961400306,0
56,406,3556,961420581,0
107,361,3569,961440793,0
42,166,3558,961460967,0
45,419,3566,961481246,0
40,349,3560,961501565,0
41,611,3550,961526345,0
88,706,3552,961546573,0
113,232,3564,961566912,0
82,564,3560,961587135,0
103,147,3558,961607400,0
78,91,3565,961627577,0
58,388,3545,961647746,0
101,453,3556,961668077,0
61,241,3567,961688284,0
81,504,3554,961708459,0
75,254,3566,961728703,0
52,251,3557,961749057,0
41,561,3553,961769330,0
44,453,3565,961789561,0
95,652,3560,961809835,0
42,111,3554,961830056,0
39,406,3559,961850372,0
27,643,3544,961870604,0
38,348,3570,961890880,0
104,638,3554,961911065,0
79,171,3568,961931388,0
38,604,3565,961955311,0
50,150,3568,961975628,0
105,304,3565,961995895,0
41,205,3564,962016229,0
107,402,3563,962036458,0
164,171,3554,962056669,0
39,396,3564,962076959,0
105,234,3568,962097226,0
44,412,3551,962117506,0
105,600,3541,962137723,0
152,497,3557,962157935,0
40,169,3568,962178217,0
96,460,3550,962198455,0
76,156,3563,962218663,0
36,311,3565,962238923,0
165,622,3572,962259194,0
61,335,3548,962279490,0
59,347,3564,962299725,0
50,499,3562,962320758,0
72,681,3553,962347517,0
44,644,3553,962372334,0
43,618,3559,962392480,0
130,510,3556,962412703,0
101,738,3544,962432933,0
102,730,3538,962453183,0
110,243,3547,962473379,0
53,296,3549,962493618,0
89,553,3555,962513965,0
104,505,3553,962534151,0
59,576,3537,962554344,0
47,439,3549,962574522,0
89,449,3551,962596561,0
105,307,3564,962616790,0
40,446,3557,962638738,0
53,143,3572,962658880,0
45,613,3546,962679233,0
99,180,3552,962699518,0
107,271,3559,962721447,0
77,226,3567,962741683,0
87,653,3560,962763758,0
50,372,3552,962798565,0
41,170,3555,962818746,0
105,212,3566,962839151,0
46,614,3569,962859384,0
47,373,3569,962879624,0
85,245,3565,962899816,0
44,153,3567,962921916,0
57,509,3572,962942195,0
105,644,3568,962962494,0
45,158,3558,962982683,0
45,217,3563,963004711,0
165,172,3568,963024935,0
44,593,3570,963045197,0
112,158,3554,963065490,0
67,538,3552,963085841,0
67,259,3561,963106072,0
73,152,3567,963126312,0
64,184,3561,963146542,0
39,193,3571,963168609,0
47,601,3550,963188886,0
47,313,3566,963213597,0
105,164,3565,963235604,0
38,493,3557,963255843,0
95,199,3567,963276151,0
113,477,3566,963296364,0
40,96,3567,963318364,0
42,548,3567,963338687,0
56,382,3566,963358926,0
48,272,3570,963379148,0
37,106,3570,963399360,0
123,621,3564,963419655,0
38,460,3557,963439931,0
118,572,3550,963460240,0
68,120,3562,963480597,0
38,387,3569,963500819,0
97,188,3565,963521163,0
99,417,3568,963541392,0
147,521,3565,963563350,0
83,144,3567,963583603,0
39,418,3556,963604027,0
108,421,3569,963624238,0
43,568,3559,963648186,0
113,433,3549,963668407,0
106,145,3564,963688653,0
43,232,3544,963708879,0
43,141,3567,963729056,0
88,558,3545,963749283,0
127,218,3567,963769565,0
127,1612,3565,963789804,0
60,243,3563,963809990,0
99,208,3547,963830345,0
41,426,3554,963850619,0
45,506,3559,963870937,0
50,621,3565,963891135,0
107,511,3554,963911356,0
98,310,3562,963931596,0
60,534,3555,963951872,0
79,263,3542,963972178,0
129,224,3575,963992403,0
150,305,3570,964012680,0
92,522,3563,964032900,0
73,292,3567,964057632,0
47,499,3562,964077904,0
47,620,3553,964098195,0
164,431,3565,964118419,0
45,223,3553,964138740,0
50,167,3548,964159018,0
122,604,3566,964179288,0
38,363,3554,964199526,0
51,142,3564,964219754,0
130,533,3551,964240097,0
128,539,3572,964260326,0
34,591,3557,964280550,0
94,234,3564,964300711,0
44,113,3556,964320985,0
112,165,3564,964341262,0
67,364,3563,964361433,0
53,458,3565,964381656,0
95,647,3555,964401931,0
141,628,3571,964422202,0
141,656,3554,964442433,0
100,203,3547,964466431,0
37,405,3551,964486711,0
83,544,3551,964507043,0
51,591,3569,964527222,0
48,251,3549,964547502,0
135,626,3548,964567785,0
55,337,3541,964588065,0
144,333,3548,964608251,0
35,263,3565,964628561,0
43,527,3560,964648790,0
97,191,3567,964669053,0
73,587,3545,964689289,0
58,319,3565,964709516,0
41,630,3566,964729750,0
44,86,3560,964749965,0
77,543,3546,964770279,0
76,534,3571,964790553,0
48,464,3548,964810791,0
65,282,3555,964831012,0
53,227,3556,964851284,0
26,456,3555,964876122,0
163,151,3558,964903713,0
47,548,3545,964923964,0
38,323,3558,964944312,0
97,651,3558,964964577,0
138,306,3565,964984870,0
55,446,3549,965005199,0
50,102,3549,965025437,0
145,170,3556,965045614,0
56,503,3547,965065848,0
96,344,3559,965086095,0
46,270,3571,965106368,0
122,328,3548,965126572,0
102,564,3549,965146757,0
116,553,3546,965167029,0
48,383,3563,965187408,0
77,558,3564,965207545,0
70,198,3559,965227769,0
113,212,3563,965248041,0
157,270,3567,965268293,0
97,395,3553,965292261,0
99,596,3569,965312508,0
97,133,3561,965332843,0
63,248,3544,965353076,0
42,609,3557,965373411,0
47,370,3554,965393655,0
41,224,3562,965413891,0
40,88,3554,965434070,0
133,108,3570,965454403,0
82,252,3565,965474635,0
43,704,3543,965496674,0
65,133,3564,965516856,0
39,635,3558,965537222,0
51,614,3539,965557451,0
80,503,3551,965581285,0
39,364,3569,965601506,0
94,656,3543,965621793,0
45,163,3554,965642041,0
62,245,3553,965662312,0
83,516,3557,965682549,0
108,361,3558,965702833,0
48,540,3552,965729486,0
105,614,3554,965749664,0
45,577,3557,965769983,0
42,189,3548,965790176,0
119,590,3553,965812238,0
58,357,3566,965832419,0
129,552,3561,965852707,0
59,649,3547,965872920,0
99,153,3545,965893156,0
43,407,3566,965913384,0
100,243,3567,965933624,0
56,536,3565,965953916,0
42,254,3568,965974158,0
37,351,3555,965994427,0
67,430,3568,966014640,0
45,551,3560,966034918,0
63,601,3571,966058612,0
89,446,3553,966078793,0
104,256,3565,966099145,0
54,636,3560,966119360,0
145,662,3547,966154205,0
109,320,3570,966174569,0
46,596,3550,966194750,0
44,622,3563,966215083,0
28,596,3555,966235356,0
74,254,3566,966255628,0
82,167,3569,966275797,0
87,292,3547,966296041,0
91,230,3554,966316326,0
126,269,3546,966336620,0
43,366,3572,966356855,0
47,281,3570,966377096,0
75,93,3568,966397363,0
98,646,3552,966417593,0
40,154,3572,966437824,0
114,210,3564,966458100,0
44,476,3563,966478386,0
85,516,3561,966498616,0
77,646,3566,966518840,0
40,237,3542,966539171,0
84,640,3564,966559345,0
94,266,3567,966584013,0
38,547,3562,966604249,0
48,651,3550,966624596,0
43,513,3562,966644871,0
68,388,3560,966665096,0
87,580,3550,966685334,0
96,665,3544,966705663,0
94,681,3547,966725886,0
96,657,3545,966746158,0
60,202,3568,966766356,0
79,173,3563,966786591,0
48,486,3568,966806923,0
60,514,3566,966827147,0
153,428,3551,966847338,0
36,396,3563,966867573,0
45,169,3567,966887902,0
110,236,3569,966908132,0
55,616,3571,966928376,0
99,146,3562,966948611,0
62,168,3569,966968888,0
132,513,3551,966992911,0
133,169,3568,967013207,0
105,145,3567,967033489,0
67,345,3552,967053718,0
109,639,3554,967074041,0
50,579,3556,967094298,0
112,154,3569,967114526,0
43,633,3550,967134841,0
37,354,3564,967155180,0
49,621,3568,967175455,0
46,252,3571,967195648,0
106,534,3558,967215870,0
39,151,3559,967236120,0
52,483,3570,967256356,0
101,228,3560,967276636,0
50,606,3554,967296959,0
53,129,3570,967317233,0
70,641,3568,967337466,0
48,155,3572,967357687,0
37,184,3566,967377924,0
42,234,3561,967402703,0
56,153,3568,967423038,0
112,165,3561,967443288,0
106,144,3565,967470837,0
56,389,3542,967491126,0
35,340,3568,967511400,0
40,262,3558,967531593,0
134,224,3565,967551825,0
97,157,3569,967572068,0
107,138,3572,967592249,0
56,257,3557,967612437,0
43,165,3556,967632722,0
66,381,3562,967653076,0
82,416,3566,967673261,0
84,637,3556,967693447,0
40,216,3564,967713699,0
45,428,3565,967734065,0
48,626,3559,967754299,0
77,537,3554,967774507,0
100,137,3569,967794750,0
41,167,3564,967818663,0
38,573,3576,967838962,0
96,320,3567,967859312,0
134,355,3563,967879561,0
42,615,3560,967903331,0
43,610,3551,967923620,0
69,366,3571,967943860,0
44,629,3568,967964033,0
43,296,3562,967984455,0
41,202,3549,968004693,0
43,528,3570,968024977,0
45,298,3567,968045159,0
39,181,3559,968065467,0
44,630,3567,968085667,0
73,272,3563,968107713,0
109,371,3572,968128006,0
43,103,3553,968150073,0
47,181,3555,968170306,0
48,590,3569,968190550,0
51,244,3560,968210781,0
39,603,3561,968232777,0
47,353,3569,968259260,0
106,149,3546,968279480,0
42,573,3568,968301541,0
56,555,3569,968321776,0
92,415,3554,968342057,0
88,546,3559,968362281,0
43,623,3566,968382553,0
42,415,3553,968402793,0
135,248,3568,968423119,0
86,663,3547,968443314,0
73,390,3551,968463612,0
100,454,3561,968483908,0
43,142,3561,968504144,0
110,164,3573,968524443,0
113,502,3563,968544722,0
41,434,3561,968565022,0
78,162,3557,968585305,0
40,448,3568,968605483,0
55,470,3562,968625809,0
38,198,3558,968646057,0
45,547,3553,968670073,0
89,186,3551,968690255,0
42,627,3569,968710585,0
39,304,3563,968730860,0
42,479,3564,968751112,0
79,208,3555,968771391,0
55,633,3563,968793467,0
46,375,3558,968813687,0
69,158,3560,968834029,0
102,152,3567,968854256,0
107,266,3554,968874443,0
46,206,3564,968894750,0
97,576,3562,968915004,0
53,529,3564,968935277,0
37,609,3555,968955546,0
46,512,3556,968975821,0
71,250,3570,968996058,0
83,617,3557,969016341,0
37,598,3555,969036597,0
41,169,3568,969056947,0
97,502,3571,969077222,0
61,424,3567,969095170,0
69,490,3553,969115408,0
72,540,3553,969135683,0
89,187,3548,969155957,0
40,273,3559,969176222,0
41,508,3566,969196510,0
45,280,3556,969216734,0
101,166,3552,969237004,0
90,316,3562,969257234,0
43,475,3564,969277451,0
66,247,3554,969297793,0
41,278,3570,969318075,0
44,629,3571,969338304,0
44,229,3567,969358478,0
63,376,3548,969378807,0
93,323,3553,969399087,0
37,255,3564,969419316,0
52,612,3555,969439514,0
103,159,3554,969459814,0
98,573,3557,969480114,0
37,338,3552,969515671,0
52,100,3553,969536168,0
137,306,3556,969556681,0
96,212,3568,969577100,0
141,148,3565,969597459,0
42,392,3564,969617871,0
52,226,3567,969638384,0
105,168,3569,969658793,0
40,549,3553,969679159,0
113,150,3555,969699619,0
109,587,3555,969720051,0
112,151,3576,969740612,0
39,428,3570,969761032,0
44,210,3551,969781497,0
100,566,3565,969801918,0
35,428,3571,969822446,0
39,223,3572,969842852,0
41,229,3550,969863326,0
77,613,3565,969883742,0
44,190,3575,969904215,0
47,327,3558,969928419,0
75,632,3552,969948844,0
47,555,3547,969969309,0
57,620,3562,969989770,0
46,550,3570,970010250,0
105,328,3565,970031475,0
42,191,3559,970058493,0
45,622,3557,970079018,0
36,456,3550,970099427,0
44,182,3566,970119801,0
104,193,3570,970140222,0
109,93,3566,970160683,0
109,304,3563,970181046,0
59,609,3563,970201463,0
40,580,3555,970221825,0
112,160,3553,970242268,0
49,635,3565,970262640,0
49,460,3569,970283120,0
47,613,3560,970303479,0
93,649,3568,970323971,0
55,159,3569,970350667,0
45,623,3573,970371086,0
107,234,3568,970393203,0
37,491,3563,970413687,0
44,180,3571,970437569,0
43,590,3566,970458040,0
82,153,3565,970480174,0
106,228,3569,970500604,0
55,609,3550,970522821,0
58,629,3559,970543281,0
43,195,3570,970563774,0
105,147,3564,970584135,0
109,234,3565,970604632,0
56,311,3567,970625012,0
77,282,3563,970645486,0
49,597,3567,970665907,0
44,348,3556,970686276,0
49,430,3572,970706719,0
52,94,3564,970727210,0
42,379,3562,970747569,0
55,557,3565,970767947,0
52,529,3568,970792150,0
106,516,3557,970816170,0
78,344,3572,970836636,0
43,502,3554,970857107,0
42,479,3565,970877522,0
83,284,3563,970898047,0
50,619,3554,970918423,0
61,552,3565,970938910,0
55,574,3569,970959283,0
81,575,3546,970981565,0
99,555,3552,971002025,0
39,194,3575,971022437,0
55,575,3551,971042793,0
157,475,3557,971063237,0
39,623,3565,971083691,0
43,213,3570,971104164,0
43,574,3568,971124578,0
103,616,3552,971145175,0
98,150,3557,971165702,0
52,598,3545,971186234,0
41,263,3563,971213029,0
104,198,3558,971233407,0
107,587,3551,971253899,0
85,297,3570,971274391,0
67,114,3562,971294874,0
39,498,3566,971315299,0
50,248,3567,971335782,0
85,244,3561,971356195,0
52,542,3559,971376585,0
34,370,3544,971397054,0
39,440,3567,971417455,0
39,384,3565,971437908,0
46,630,3574,971458274,0
101,541,3548,971478735,0
56,414,3549,971499155,0
54,537,3572,971519609,0
130,178,3552,971540017,0
55,186,3564,971560483,0
48,270,3567,971580848,0
146,471,3565,971601249,0
109,500,3570,971625437,0
130,164,3571,971645900,0
107,622,3562,971666319,0
44,304,3573,971686730,0
92,388,3560,971707194,0
128,478,3567,971727652,0
37,516,3565,971748045,0
129,150,3549,971768400,0
108,165,3556,971788866,0
42,161,3567,971809330,0
126,183,3570,971829707,0
114,232,3557,971850123,0
39,168,3571,971870534,0
106,184,3569,971891053,0
108,414,3559,971911433,0
68,411,3551,971931847,0
36,406,3553,971952268,0
40,250,3562,971972778,0
86,357,3554,971993244,0
98,195,3544,972013608,0
39,345,3564,972034041,0
111,137,3568,972051961,0
46,503,3558,972072490,0
98,216,3565,972092844,0
88,284,3562,972113256,0
51,478,3546,972133726,0
39,303,3557,972154257,0
126,342,3566,972174631,0
38,322,3564,972195096,0
46,668,3569,972215557,0
40,267,3563,972235950,0
46,330,3555,972256364,0
106,515,3568,972276821,0
65,609,3553,972297316,0
106,148,3548,972317714,0
106,175,3571,972338170,0
41,451,3558,972358636,0
37,141,3552,972379004,0
71,414,3570,972399407,0
93,351,3559,972419854,0
54,602,3572,972440372,0
47,614,3549,972465252,0
38,120,3567,972485701,0
38,294,3556,972506099,0
51,435,3557,972526552,0
56,559,3547,972546955,0
42,575,3558,972567337,0
43,197,3573,972587801,0
53,534,3554,972608329,0
47,499,3553,972628766,0
107,174,3566,972666274,0
47,233,3571,972686743,0
74,242,3556,972707172,0
40,109,3561,972727612,0
115,602,3564,972747994,0
114,524,3571,972768479,0
92,229,3565,972788856,0
44,627,3552,972810990,0
107,256,3549,972831356,0
44,472,3566,972851860,0
135,461,3564,972872228,0
105,190,3558,972907174,0
56,140,3565,972927699,0
40,361,3560,972948202,0
65,143,3568,972970330,0
117,289,3562,972990790,0
76,459,3570,973011309,0
56,272,3549,973031829,0
100,406,3565,973052372,0
70,537,3559,973072833,0
55,88,3559,973093463,0
40,382,3554,973113934,0
75,622,3567,973134396,0
38,476,3552,973154870,0
43,607,3553,973177179,0
46,442,3565,973197624,0
106,144,3552,973218182,0
44,190,3568,973238581,0
98,147,3564,973260909,0
78,459,3554,973281368,0
60,368,3554,973301852,0
109,281,3557,973328839,0
45,415,3564,973349246,0
92,436,3570,973369709,0
40,235,3570,973390210,0
95,183,3565,973412364,0
105,165,3572,973432779,0
90,122,3567,973453218,0
83,263,3555,973473669,0
44,168,3566,973495939,0
146,292,3566,973516345,0
40,528,3570,973536817,0
97,289,3569,973557312,0
97,471,3552,973577870,0
99,623,3558,973598330,0
44,521,3556,973618819,0
71,625,3553,973639266,0
112,298,3565,973659683,0
40,216,3568,973680201,0
98,408,3551,973700805,0
46,420,3555,973721195,0
97,334,3566,973741772,0
43,435,3563,973765915,0
96,232,3573,973786388,0
44,442,3564,973806930,0
41,546,3559,973829252,0
55,156,3553,973849726,0
104,170,3567,973870306,0
65,183,3570,973890750,0
48,333,3561,973912994,0
45,612,3568,973933407,0
52,276,3571,973953963,0
106,164,3572,973974526,0
72,216,3553,973995081,0
106,139,3561,974015522,0
47,320,3546,974036073,0
107,156,3567,974056514,0
73,563,3562,974076920,0
114,355,3563,974097363,0
50,364,3566,974117866,0
100,471,3566,974138364,0
97,264,3558,974158753,0
44,271,3566,974183695,0
36,521,3573,974204147,0
107,535,3566,974224655,0
40,533,3553,974245114,0
57,197,3565,974265569,0
96,177,3552,974286131,0
49,497,3552,974306579,0
55,402,3569,974327068,0
113,615,3554,974347557,0
58,368,3557,974368013,0
37,453,3567,974388474,0
95,168,3566,974408993,0
37,245,3566,974429437,0
103,142,3558,974449989,0
37,592,3557,974470447,0
39,336,3557,974490962,0
64,623,3552,974511455,0
50,232,3564,974531947,0
37,614,3571,974552348,0
97,313,3570,974572833,0
42,177,3562,974597112,0
46,555,3553,974617557,0
55,499,3560,974637959,0
39,161,3559,974658451,0
68,520,3545,974678970,0
59,448,3559,974699415,0
50,597,3562,974719882,0
148,402,3568,974740410,0
103,503,3554,974760917,0
100,279,3564,974781372,0
90,351,3568,974801840,0
53,152,3570,974822338,0
104,263,3553,974842831,0
73,433,3564,974863368,0
54,392,3565,974883761,0
95,513,3555,974904213,0
57,279,3570,974924714,0
129,245,3553,974945322,0
149,391,3564,974965715,0
50,648,3553,974986203,0
50,624,3569,975006707,0
46,127,3545,975031623,0
75,337,3562,975052120,0
49,635,3565,975072627,0
48,218,3565,975093069,0
42,584,3563,975113577,0
91,590,3558,975134088,0
41,534,3557,975154596,0
77,209,3566,975175036,0
54,231,3564,975195537,0
107,243,3566,975216119,0
76,265,3547,975236580,0
57,502,3567,975264368,0
52,160,3571,975284856,0
54,375,3551,975305311,0
100,188,3564,975325707,0
100,190,3541,975346159,0
