GI1=10[A],GI2=50[A],GV1=0.00340[V],Timestamp[us]|| kI1=0.00161, bI1=100,kI2=0.00016, bI2=140, kV1=0.00340
0.0822,0.0656,3.7909,50337272,0
0.2884,0.0633,3.8011,50355587,0
0.0838,0.0654,3.8079,50373889,0
0.0822,0.0649,3.8147,50395955,0
0.0822,0.0646,3.8113,50414314,0
0.0773,0.0656,3.8079,50432624,0
0.0773,0.0645,3.7977,50450908,0
0.0773,0.0653,3.7909,50469220,0
0.0806,0.0659,3.8045,50487619,0
0.0838,0.0653,3.8011,50505924,0
0.0806,0.0656,3.8011,50524271,0
0.0822,0.0651,3.8045,50542572,0
0.0822,0.0656,3.8113,50560971,0
0.0854,0.0664,3.8147,50579289,0
0.0790,0.0656,3.8079,50597638,0
0.0838,0.0653,3.8147,50615935,0
0.0838,0.0653,3.8147,50634242,0
0.0838,0.0638,3.8045,50652607,0
0.0806,0.0654,3.8045,50670956,0
0.0822,0.0651,3.8181,50693733,0
0.0790,0.0656,3.8079,50712090,0
0.0854,0.0656,3.8079,50730398,0
0.0757,0.0651,3.8113,50748755,0
0.0773,0.0653,3.8079,50767054,0
0.0854,0.0656,3.7977,50785447,0
0.0806,0.0659,3.7909,50803857,0
0.0822,0.0648,3.8045,50822106,0
0.0822,0.0649,3.8113,50848001,0
0.0822,0.0645,3.8045,50866352,0
0.0757,0.0651,3.8011,50884735,0
0.0757,0.0648,3.7977,50902978,0
0.0838,0.0653,3.7977,50921293,0
0.0806,0.0661,3.7943,50939671,0
0.0838,0.0654,3.8147,50957924,0
0.0757,0.0657,3.8147,50979842,0
0.0838,0.0656,3.8079,50998127,0
0.0822,0.0659,3.8079,51016525,0
0.0806,0.0654,3.8079,51034861,0
0.0822,0.0656,3.7909,51053154,0
0.0854,0.0657,3.8045,51071474,0
0.2981,0.0607,3.7977,51089920,0
0.0709,0.0661,3.7943,51108197,0
0.0806,0.0653,3.7977,51126565,0
0.0822,0.0653,3.8011,51144928,0
0.0822,0.0648,3.8113,51163277,0
0.0838,0.0649,3.8045,51181609,0
0.0790,0.0648,3.8079,51199977,0
0.0806,0.0653,3.7943,51218224,0
0.0790,0.0649,3.7943,51236518,0
0.0790,0.0653,3.7943,51254912,0
0.0838,0.0656,3.8079,51277722,0
0.0790,0.0651,3.8079,51296010,0
0.0838,0.0656,3.8113,51314263,0
0.0773,0.0653,3.7943,51332585,0
0.0854,0.0651,3.8079,51350888,0
0.0806,0.0654,3.8079,51369155,0
0.0838,0.0651,3.7909,51387407,0
0.0854,0.0657,3.7909,51405698,0
0.0806,0.0651,3.8113,51424056,0
0.0773,0.0656,3.8045,51442337,0
0.0790,0.0657,3.8079,51460601,0
0.0822,0.0656,3.8181,51478849,0
0.0806,0.0654,3.8113,51497216,0
0.0838,0.0661,3.8045,51517232,0
0.0806,0.0659,3.8045,51535641,0
0.0757,0.0651,3.8045,51553883,0
0.0886,0.0656,3.7943,51569942,0
0.0822,0.0651,3.8011,51588407,0
0.0806,0.0654,3.7977,51606661,0
0.0790,0.0656,3.7977,51624919,0
0.0822,0.0656,3.8045,51643218,0
0.0838,0.0653,3.8045,51661566,0
0.0790,0.0654,3.8011,51679868,0
0.0790,0.0654,3.8113,51698138,0
0.0838,0.0656,3.8079,51716439,0
0.0822,0.0649,3.8079,51734759,0
0.0838,0.0653,3.8045,51753071,0
0.0838,0.0648,3.8045,51771404,0
0.0822,0.0653,3.8079,51789667,0
0.0806,0.0656,3.7943,51807995,0
0.0773,0.0662,3.8079,51826318,0
0.0806,0.0662,3.8147,51848337,0
0.0838,0.0659,3.7977,51866616,0
0.0773,0.0661,3.8079,51884923,0
0.0806,0.0656,3.7977,51903287,0
0.0822,0.0653,3.8011,51921565,0
0.0806,0.0664,3.7909,51939814,0
0.0854,0.0661,3.8181,51958185,0
0.0790,0.0656,3.7977,51976441,0
0.0838,0.0669,3.7977,51994833,0
0.0790,0.0665,3.8147,52013147,0
0.0790,0.0656,3.8011,52031478,0
0.0838,0.0653,3.7977,52049787,0
0.0790,0.0659,3.8045,52068198,0
0.0790,0.0659,3.7977,52086451,0
0.0806,0.0656,3.8045,52104763,0
0.0806,0.0654,3.7943,52123063,0
0.0790,0.0651,3.8011,52156657,0
0.0822,0.0649,3.8045,52174904,0
0.0838,0.0648,3.7977,52193213,0
0.0773,0.0649,3.8011,52211558,0
0.0838,0.0649,3.8113,52229914,0
0.0757,0.0651,3.8113,52248263,0
0.0806,0.0654,3.7943,52266470,0
0.0790,0.0646,3.8079,52284819,0
0.0790,0.0649,3.7977,52303109,0
0.0757,0.0653,3.8079,52321395,0
0.0822,0.0649,3.8079,52339692,0
0.0790,0.0645,3.8045,52358030,0
0.0757,0.0656,3.8147,52376265,0
0.0838,0.0649,3.8045,52394617,0
0.0822,0.0651,3.8079,52412918,0
0.0822,0.0646,3.8011,52434929,0
0.0773,0.0651,3.7943,52453162,0
0.0854,0.0645,3.7977,52471502,0
0.0854,0.0653,3.7943,52489841,0
0.0773,0.0653,3.8147,52508142,0
0.0773,0.0653,3.8045,52526427,0
0.0790,0.0653,3.8113,52544775,0
0.0870,0.0662,3.8113,52563060,0
0.0838,0.0659,3.8113,52581352,0
0.0838,0.0662,3.8113,52599584,0
0.0838,0.0662,3.8079,52617831,0
0.0838,0.0659,3.7943,52636166,0
0.0806,0.0653,3.7909,52654457,0
0.0822,0.0657,3.8079,52672755,0
0.0822,0.0656,3.8113,52691051,0
0.0806,0.0654,3.7977,52709451,0
0.0790,0.0657,3.8011,52732232,0
0.0838,0.0659,3.8045,52750506,0
0.0838,0.0656,3.8079,52768747,0
0.0838,0.0659,3.7943,52787106,0
0.0838,0.0659,3.7977,52805398,0
0.0790,0.0662,3.8045,52823680,0
0.0838,0.0662,3.7909,52841981,0
0.0822,0.0649,3.8011,52860319,0
0.0838,0.0656,3.8045,52878664,0
0.0806,0.0656,3.8045,52896968,0
0.0886,0.0661,3.8045,52915264,0
0.0838,0.0672,3.8079,52933596,0
0.0838,0.0654,3.7977,52951892,0
0.0773,0.0657,3.8011,52970198,0
0.0838,0.0653,3.8147,52988486,0
0.0822,0.0648,3.8079,53010530,0
0.0822,0.0654,3.8113,53028807,0
0.0790,0.0654,3.8113,53047095,0
0.0806,0.0653,3.8045,53065388,0
0.0838,0.0654,3.8113,53083720,0
0.0838,0.0656,3.8113,53102068,0
0.0822,0.0653,3.7977,53120415,0
0.0822,0.0648,3.7977,53139465,0
0.0854,0.0657,3.8113,53164518,0
0.0822,0.0659,3.8011,53182877,0
0.0773,0.0654,3.8011,53201119,0
0.0822,0.0657,3.8079,53219473,0
0.0854,0.0654,3.8011,53237819,0
0.0806,0.0651,3.8113,53256036,0
0.0822,0.0657,3.8011,53274366,0
0.0822,0.0649,3.8011,53292613,0
0.0822,0.0651,3.8045,53317301,0
0.0854,0.0654,3.8011,53335621,0
0.0757,0.0659,3.7943,53353867,0
0.0854,0.0657,3.7977,53372127,0
0.0790,0.0659,3.8011,53390438,0
0.0854,0.0659,3.7909,53408779,0
0.0790,0.0654,3.7943,53427088,0
0.0870,0.0657,3.8011,53445447,0
0.0822,0.0657,3.8215,53463750,0
0.0838,0.0654,3.8011,53482059,0
0.0822,0.0661,3.7977,53500352,0
0.0806,0.0654,3.8011,53518631,0
0.0854,0.0654,3.8011,53536873,0
0.0806,0.0651,3.7943,53555205,0
0.0838,0.0649,3.8045,53573506,0
0.0838,0.0654,3.8045,53595447,0
0.0822,0.0694,3.8079,53613756,0
0.0806,0.0649,3.8011,53631996,0
0.0757,0.0654,3.8113,53650377,0
0.0806,0.0649,3.8011,53668617,0
0.0790,0.0653,3.7943,53686953,0
0.0806,0.0649,3.7943,53705198,0
0.0806,0.0649,3.7943,53723617,0
0.0790,0.0648,3.8079,53741896,0
0.0741,0.0654,3.8011,53760207,0
0.0806,0.0656,3.7977,53778442,0
0.0806,0.0715,3.8079,53796775,0
0.0854,0.0661,3.8113,53815072,0
0.0886,0.0653,3.8079,53835088,0
0.0806,0.0657,3.8045,53853337,0
0.0854,0.0661,3.7977,53871635,0
0.0822,0.0661,3.8147,53896432,0
0.0790,0.0648,3.8113,53914676,0
0.0806,0.0645,3.8147,53932926,0
0.0790,0.0648,3.8079,53951281,0
0.0773,0.0649,3.8011,53969599,0
0.0870,0.0651,3.7909,53987886,0
0.0822,0.0651,3.8011,54006189,0
0.0790,0.0654,3.8079,54024473,0
0.0822,0.0656,3.7943,54042759,0
0.0822,0.0657,3.8011,54061061,0
0.0790,0.0661,3.8113,54079370,0
0.0838,0.0661,3.7977,54097618,0
0.0806,0.0651,3.8011,54115999,0
0.0822,0.0659,3.7977,54134310,0
0.0790,0.0656,3.7943,54152638,0
0.0773,0.0651,3.7943,54174627,0
0.0790,0.0653,3.8045,54192952,0
0.0806,0.0646,3.8215,54211255,0
0.0838,0.0653,3.8011,54229637,0
0.0838,0.0659,3.8079,54247870,0
0.0806,0.0657,3.8011,54266133,0
0.0838,0.0659,3.8079,54284431,0
0.0773,0.0661,3.8045,54302826,0
0.0790,0.0653,3.7977,54321119,0
0.0854,0.0638,3.8011,54339394,0
0.0773,0.0656,3.8011,54357639,0
0.0773,0.0656,3.7977,54376027,0
0.0790,0.0656,3.8181,54394330,0
0.0790,0.0657,3.8011,54412615,0
0.0806,0.0659,3.8079,54430895,0
0.0806,0.0653,3.8011,54449224,0
0.0790,0.0656,3.8113,54482747,0
0.0822,0.0657,3.8079,54501046,0
0.0741,0.0651,3.8011,54519399,0
0.0790,0.0654,3.7943,54537699,0
0.0854,0.0656,3.8113,54555984,0
0.0838,0.0651,3.8011,54574290,0
0.0773,0.0651,3.7977,54592620,0
0.0838,0.0651,3.7909,54610908,0
0.0790,0.0654,3.8079,54629208,0
0.0838,0.0674,3.8045,54647518,0
0.0790,0.0664,3.8079,54665821,0
0.0773,0.0656,3.8045,54684129,0
0.0806,0.0656,3.7977,54702486,0
0.0790,0.0648,3.7909,54720775,0
0.0838,0.0649,3.8011,54739101,0
0.0822,0.0659,3.7943,54761015,0
0.0854,0.0680,3.8147,54779367,0
0.0838,0.0653,3.8181,54797703,0
0.0806,0.0656,3.8011,54816002,0
0.0838,0.0654,3.7943,54834285,0
0.0838,0.0656,3.8079,54852591,0
0.0822,0.0659,3.7943,54870923,0
0.0806,0.0656,3.8045,54889222,0
0.0854,0.0656,3.8011,54907522,0
0.0773,0.0659,3.8011,54925816,0
0.0806,0.0657,3.8011,54944202,0
0.0790,0.0659,3.8045,54962501,0
0.0806,0.0669,3.8011,54980791,0
0.0854,0.0662,3.8045,54999083,0
0.0854,0.0662,3.8147,55017481,0
0.0822,0.0664,3.8079,55035782,0
0.0822,0.0659,3.8045,55058593,0
0.0806,0.0670,3.8011,55076892,0
0.0790,0.0651,3.7909,55095278,0
0.0822,0.0662,3.8045,55113522,0
0.0757,0.0653,3.8079,55131813,0
0.0773,0.0661,3.8147,55150101,0
0.0773,0.0654,3.7977,55168451,0
0.0838,0.0659,3.8011,55186753,0
0.0806,0.0653,3.8045,55205048,0
0.0822,0.0661,3.7943,55223349,0
0.0806,0.0656,3.8045,55241699,0
0.0822,0.0659,3.8079,55260080,0
0.0806,0.0657,3.8181,55278281,0
0.0902,0.0659,3.8181,55296581,0
0.0886,0.0657,3.8045,55314868,0
0.0870,0.0653,3.7977,55336950,0
0.0838,0.0648,3.8011,55355235,0
0.0854,0.0659,3.8011,55373540,0
0.2981,0.3028,3.7637,55391876,0
0.0838,0.0649,3.8011,55410224,0
0.0806,0.0648,3.7977,55428577,0
0.0790,0.0649,3.8113,55447648,0
0.0806,0.0656,3.8045,55472717,0
0.0870,0.0656,3.8079,55491065,0
0.0822,0.0649,3.8045,55509306,0
0.0838,0.0654,3.8045,55527564,0
0.0806,0.0656,3.8079,55545861,0
0.0806,0.0651,3.8147,55564102,0
0.0854,0.0656,3.8045,55582341,0
0.0806,0.0651,3.8113,55600624,0
0.0806,0.0654,3.7943,55618870,0
0.0838,0.0649,3.8113,55641743,0
0.0838,0.0654,3.8011,55660023,0
0.0822,0.0651,3.8011,55678315,0
0.3062,0.2842,3.7739,55698383,0
0.0870,0.0661,3.8113,55716696,0
0.0838,0.0645,3.8045,55734937,0
0.0838,0.0649,3.8147,55753237,0
0.0790,0.0656,3.8079,55773276,0
0.0773,0.0653,3.7977,55791624,0
0.0790,0.0648,3.7977,55809994,0
0.0806,0.0651,3.8011,55828289,0
0.0870,0.0659,3.8079,55850092,0
0.0822,0.0667,3.8011,55868410,0
0.0790,0.0653,3.8147,55886763,0
0.0806,0.0649,3.8045,55905062,0
0.0838,0.0649,3.8011,55927027,0
0.0757,0.0649,3.8011,55945272,0
0.0838,0.0653,3.8147,55963592,0
0.0757,0.0653,3.8045,55981943,0
0.0773,0.0646,3.8045,56002138,0
0.0806,0.0653,3.8045,56020421,0
0.0757,0.0654,3.7977,56038759,0
0.0838,0.0649,3.7943,56057001,0
0.0773,0.0662,3.7943,56077035,0
0.0757,0.0656,3.8079,56095340,0
0.0790,0.0654,3.7943,56113593,0
0.0773,0.0657,3.8011,56131897,0
0.0822,0.0657,3.8113,56151991,0
0.0822,0.0661,3.8079,56170292,0
0.0822,0.0659,3.8045,56188550,0
0.0806,0.0659,3.7943,56206849,0
0.0806,0.0657,3.8079,56231266,0
0.0838,0.0656,3.8011,56249510,0
0.0773,0.0657,3.8045,56267815,0
0.0822,0.0665,3.7977,56287986,0
0.0806,0.0657,3.8079,56306292,0
0.0806,0.0662,3.8113,56324552,0
0.0838,0.0657,3.8079,56342858,0
0.0806,0.0654,3.8011,56361199,0
0.0757,0.0656,3.8079,56379490,0
0.0806,0.0661,3.8045,56397811,0
0.0677,0.0653,3.7977,56416114,0
0.0790,0.0649,3.8011,56437981,0
0.0757,0.0664,3.8011,56456288,0
0.0806,0.0661,3.7943,56474635,0
0.0822,0.0656,3.7909,56492877,0
0.0790,0.0645,3.8011,56514841,0
0.0838,0.0662,3.8181,56533238,0
0.0838,0.0657,3.8079,56553276,0
0.0773,0.0648,3.8045,56571565,0
0.0790,0.0653,3.8045,56589862,0
0.0854,0.0659,3.7977,56608091,0
0.0822,0.0659,3.8079,56626534,0
0.0822,0.0657,3.8181,56644771,0
0.0854,0.0654,3.8079,56664795,0
0.0806,0.0653,3.8011,56683135,0
0.0822,0.0656,3.8011,56701486,0
0.0806,0.0649,3.8079,56719716,0
0.0838,0.0661,3.7909,56738009,0
0.0773,0.0654,3.8011,56756356,0
0.0822,0.0675,3.7943,56774692,0
0.0822,0.0653,3.8011,56792993,0
0.0854,0.0654,3.8045,56826463,0
0.0838,0.0653,3.8079,56844711,0
0.0870,0.0659,3.8045,56863081,0
0.0886,0.0659,3.8079,56881378,0
0.0854,0.0656,3.8079,56899724,0
0.0838,0.0656,3.8045,56918021,0
0.0822,0.0654,3.8045,56936289,0
0.0822,0.0654,3.8045,56954581,0
0.0806,0.0654,3.7977,56972929,0
0.0822,0.0651,3.8113,56991179,0
0.0838,0.0646,3.7977,57009481,0
0.0806,0.0649,3.8045,57027829,0
0.0838,0.0654,3.8079,57046175,0
0.0806,0.0654,3.8113,57064426,0
0.0806,0.0653,3.8147,57082774,0
0.0822,0.0643,3.7909,57104760,0
0.0806,0.0665,3.8079,57123108,0
0.0822,0.0657,3.7977,57141350,0
0.0822,0.0651,3.8181,57159534,0
0.0822,0.0653,3.8147,57177882,0
0.0806,0.0656,3.7875,57196189,0
0.0773,0.0657,3.8113,57214486,0
0.0838,0.0651,3.8147,57232811,0
0.0822,0.0656,3.7977,57251162,0
0.0822,0.0659,3.7943,57269517,0
0.0838,0.0646,3.8011,57287811,0
0.0838,0.0661,3.8045,57306120,0
0.0790,0.0656,3.8011,57324466,0
0.0838,0.0654,3.7909,57342853,0
0.0790,0.0646,3.8147,57361153,0
0.0790,0.0654,3.8079,57379401,0
0.0886,0.0656,3.8079,57402225,0
0.0838,0.0656,3.8147,57420572,0
0.0806,0.0662,3.7943,57438868,0
0.0822,0.0648,3.8045,57457187,0
0.0854,0.0659,3.8011,57475534,0
0.0790,0.0653,3.8045,57493825,0
0.0822,0.0665,3.8011,57512191,0
0.0838,0.0653,3.8181,57530494,0
0.0806,0.0656,3.8113,57548841,0
0.0773,0.0659,3.7977,57567139,0
0.0838,0.0662,3.8045,57585506,0
0.0790,0.0649,3.7909,57603823,0
0.0822,0.0657,3.7909,57622120,0
0.0790,0.0661,3.8113,57640415,0
0.0773,0.0656,3.7943,57658756,0
0.0773,0.0649,3.8079,57680771,0
0.0822,0.0661,3.8011,57699017,0
0.0822,0.0657,3.8011,57717351,0
0.0806,0.0664,3.7943,57735635,0
0.0838,0.0641,3.8045,57753977,0
0.0806,0.0657,3.7977,57772973,0
0.0838,0.0688,3.8079,57798090,0
0.0838,0.0661,3.8181,57816399,0
0.0790,0.0659,3.7943,57834605,0
0.0806,0.0665,3.7977,57852940,0
0.0822,0.0659,3.7943,57871257,0
0.0822,0.0657,3.7875,57889613,0
0.0822,0.0657,3.8079,57907925,0
0.0854,0.0656,3.7943,57926171,0
0.0838,0.0653,3.8011,57944409,0
0.0838,0.0654,3.7875,57962713,0
0.0806,0.0651,3.8147,57985425,0
0.0806,0.0651,3.8011,58003806,0
0.0838,0.0654,3.7875,58023753,0
0.0838,0.0656,3.7977,58042050,0
0.0757,0.0651,3.8045,58060366,0
0.0822,0.0654,3.7807,58078611,0
0.0838,0.0656,3.8181,58096956,0
0.0806,0.0656,3.8147,58115281,0
0.0822,0.0661,3.8181,58133595,0
0.0854,0.0656,3.8147,58151975,0
0.0806,0.0654,3.7977,58170399,0
0.0822,0.0649,3.7943,58188659,0
0.0773,0.0651,3.8045,58206964,0
0.0806,0.0654,3.8045,58225269,0
0.0822,0.0659,3.8011,58245249,0
0.0854,0.0657,3.8113,58267159,0
0.0741,0.0654,3.7943,58285528,0
0.0822,0.0654,3.8011,58303769,0
0.0773,0.0653,3.7943,58322106,0
0.0773,0.0662,3.7977,58340407,0
0.0790,0.0646,3.8045,58358820,0
0.0790,0.0646,3.7943,58377098,0
0.0790,0.0651,3.8079,58397186,0
0.0790,0.0648,3.8011,58415419,0
0.0838,0.0640,3.8113,58433711,0
0.0822,0.0648,3.7943,58452004,0
0.0822,0.0649,3.8011,58470299,0
0.0854,0.0651,3.8011,58488635,0
0.0773,0.0649,3.8113,58507059,0
0.0822,0.0651,3.8079,58525366,0
0.0822,0.0654,3.7977,58543798,0
0.0838,0.0656,3.7909,58566553,0
0.0822,0.0656,3.8079,58584882,0
0.0838,0.0654,3.8079,58604952,0
0.0822,0.0656,3.8079,58623200,0
0.0806,0.0653,3.8079,58641510,0
0.0790,0.0694,3.8079,58659746,0
0.0854,0.0651,3.7841,58678106,0
0.0838,0.0656,3.8045,58696426,0
0.0854,0.0653,3.8181,58714738,0
0.0741,0.0657,3.8045,58732987,0
0.0822,0.0653,3.8011,58751302,0
0.0757,0.0654,3.8045,58769611,0
0.0773,0.0653,3.8079,58787940,0
0.0790,0.0646,3.8011,58806238,0
0.0822,0.0648,3.7909,58824553,0
0.0806,0.0664,3.8079,58846518,0
0.0822,0.0656,3.8079,58864858,0
0.0822,0.0653,3.8045,58883157,0
0.0822,0.0646,3.8045,58903257,0
0.0806,0.0662,3.8045,58921556,0
0.0822,0.0649,3.8045,58939963,0
0.0773,0.0646,3.8147,58958205,0
0.0838,0.0649,3.7943,58976474,0
0.0806,0.0651,3.8113,58994773,0
0.0806,0.0654,3.7943,59013165,0
0.0757,0.0649,3.8113,59031461,0
0.0806,0.0651,3.8079,59049707,0
0.0790,0.0659,3.7977,59068001,0
0.0790,0.0646,3.7977,59086340,0
0.0806,0.0656,3.7977,59104643,0
0.0870,0.0648,3.7909,59122927,0
0.0854,0.0649,3.8113,59156437,0
0.0838,0.0646,3.8079,59176639,0
0.0790,0.0649,3.8011,59195148,0
0.0822,0.0653,3.7909,59213667,0
0.0838,0.0651,3.8181,59232173,0
0.0806,0.0657,3.8079,59250761,0
0.2836,0.0593,3.7977,59269267,0
0.0822,0.0662,3.7909,59287790,0
0.0822,0.0653,3.7909,59306344,0
0.0822,0.0664,3.8113,59324861,0
0.0773,0.0656,3.8011,59343433,0
0.0790,0.0646,3.8147,59361988,0
0.0838,0.0649,3.8045,59380435,0
0.0822,0.0654,3.7977,59398948,0
0.0790,0.0654,3.8011,59417522,0
0.0773,0.0653,3.8011,59439735,0
0.0822,0.0659,3.8011,59458244,0
0.0838,0.0651,3.8113,59476759,0
0.0822,0.0651,3.8113,59495319,0
0.0806,0.0657,3.8215,59513879,0
0.0322,-0.0005,3.8215,59532380,0
0.0226,-0.0005,3.8317,59550842,0
0.0209,-0.0003,3.8215,59569399,0
0.0226,-0.0005,3.8249,59588018,0
0.0258,-0.0008,3.8215,59606481,0
0.0306,-0.0010,3.8181,59624944,0
0.0274,-0.0008,3.8317,59643457,0
0.0306,0.0000,3.8181,59662082,0
0.0242,-0.0002,3.8351,59680572,0
0.0290,-0.0003,3.8385,59699081,0
0.0258,-0.0005,3.8113,59717592,0
0.0258,-0.0006,3.8249,59740691,0
0.0258,-0.0003,3.8419,59759148,0
0.0258,0.0002,3.8283,59777664,0
0.0274,-0.0006,3.8351,59796181,0
0.0258,-0.0005,3.8385,59814744,0
0.0242,0.0000,3.8385,59833259,0
0.0322,0.0000,3.8317,59851787,0
0.0226,-0.0003,3.8181,59870284,0
0.0258,-0.0003,3.8215,59888850,0
0.0242,-0.0005,3.8317,59907363,0
0.0274,-0.0002,3.8351,59925884,0
0.0290,-0.0002,3.8249,59944403,0
0.0290,0.0000,3.8283,59962963,0
0.0274,0.0002,3.8453,59981447,0
0.0274,-0.0002,3.8283,59999969,0
0.0258,0.0000,3.8215,60022149,0
0.0258,-0.0003,3.8181,60040691,0
0.0274,-0.0005,3.8215,60059251,0
0.0306,-0.0002,3.8419,60077811,0
0.0306,-0.0002,3.8385,60097094,0
0.0306,-0.0003,3.8215,60122419,0
0.0274,-0.0003,3.8283,60140937,0
0.0258,0.0003,3.8215,60159399,0
0.0306,-0.0002,3.8351,60177871,0
0.0226,-0.0003,3.8249,60196386,0
0.0290,0.0002,3.8283,60214858,0
0.0274,-0.0003,3.8351,60233311,0
0.0258,0.0000,3.8351,60251778,0
0.0242,-0.0002,3.8351,60270289,0
0.0290,-0.0006,3.8249,60288849,0
0.0306,-0.0003,3.8283,60311831,0
0.0242,-0.0005,3.8317,60330278,0
0.0258,-0.0002,3.8249,60348771,0
0.0290,-0.0008,3.8419,60367398,0
0.0226,0.0000,3.8317,60385866,0
0.0274,-0.0003,3.8283,60404364,0
0.0274,-0.0003,3.8317,60422926,0
0.0242,-0.0005,3.8317,60441542,0
0.0290,-0.0008,3.8249,60460034,0
0.0274,-0.0010,3.8283,60478554,0
0.0274,-0.0003,3.8385,60497125,0
0.0193,-0.0005,3.8521,60515585,0
0.0274,-0.0010,3.8181,60534125,0
0.0290,-0.0005,3.8419,60552700,0
0.0242,-0.0008,3.8181,60573056,0
0.0274,-0.0006,3.8249,60595181,0
0.0306,-0.0003,3.8419,60613695,0
0.0306,-0.0003,3.8215,60632209,0
0.0290,0.0000,3.8283,60654276,0
0.0226,-0.0002,3.8317,60672720,0
0.0258,-0.0005,3.8351,60691333,0
0.0274,-0.0005,3.8351,60709873,0
0.0274,-0.0005,3.8351,60732037,0
0.0274,-0.0005,3.8385,60750621,0
0.0242,-0.0005,3.8317,60769162,0
0.0290,0.0002,3.8283,60787676,0
0.0242,-0.0002,3.8385,60808007,0
0.0290,-0.0008,3.8249,60826474,0
0.0322,-0.0002,3.8283,60844937,0
0.0258,-0.0006,3.8351,60863533,0
0.0274,-0.0010,3.8147,60888451,0
0.0306,0.0000,3.8249,60906918,0
0.0258,-0.0002,3.8351,60925419,0
0.0258,-0.0006,3.8249,60944055,0
0.0274,-0.0002,3.8419,60962564,0
0.0290,-0.0003,3.8317,60981142,0
0.0290,-0.0006,3.8351,60999596,0
0.0274,-0.0003,3.8351,61019857,0
0.0242,0.0000,3.8215,61038431,0
0.0242,-0.0002,3.8385,61056890,0
0.0209,0.0000,3.8283,61075411,0
0.0258,-0.0006,3.8249,61093965,0
0.0290,-0.0005,3.8351,61112486,0
0.0290,0.0000,3.8419,61131051,0
0.0258,-0.0005,3.8283,61149485,0
0.0226,-0.0003,3.8283,61171656,0
0.0242,-0.0005,3.8181,61190238,0
0.0274,0.0000,3.8453,61208744,0
0.0290,-0.0005,3.8351,61227286,0
0.0306,-0.0008,3.8385,61245928,0
0.0274,-0.0006,3.8351,61264443,0
0.0258,-0.0005,3.8351,61283063,0
0.0258,-0.0006,3.8351,61301581,0
0.0274,-0.0005,3.8283,61323716,0
0.0242,-0.0010,3.8249,61342293,0
0.0242,-0.0006,3.8351,61360858,0
0.0226,-0.0005,3.8283,61379329,0
0.0274,-0.0005,3.8453,61397842,0
0.0226,-0.0002,3.8351,61416376,0
0.0290,-0.0006,3.8215,61434885,0
0.0306,0.0000,3.8283,61453490,0
0.0274,0.0000,3.8385,61477684,0
0.0209,-0.0002,3.8317,61496165,0
0.0193,0.0000,3.8351,61514694,0
0.0242,-0.0003,3.8317,61533225,0
0.0242,-0.0002,3.8351,61551793,0
0.0274,-0.0005,3.8249,61570347,0
0.0242,-0.0003,3.8147,61588819,0
0.0242,0.0000,3.8351,61607423,0
0.0242,-0.0006,3.8249,61625988,0
0.0274,-0.0006,3.8351,61644478,0
0.0258,-0.0005,3.8351,61663013,0
0.0274,0.0002,3.8317,61681605,0
0.0322,-0.0002,3.8317,61700185,0
0.0258,-0.0005,3.8351,61718713,0
0.0306,-0.0005,3.8351,61737252,0
0.0274,0.0000,3.8249,61760263,0
0.0322,-0.0008,3.8249,61778814,0
0.0274,-0.0002,3.8317,61797355,0
0.0290,0.0000,3.8317,61815893,0
0.0306,-0.0002,3.8385,61834415,0
0.0290,-0.0003,3.8283,61853048,0
0.0258,0.0002,3.8249,61871613,0
0.0274,0.0000,3.8385,61890084,0
0.0290,-0.0002,3.8249,61908592,0
0.0290,0.0000,3.8351,61927230,0
0.0290,-0.0003,3.8249,61945783,0
0.0226,-0.0005,3.8453,61964238,0
0.0226,-0.0003,3.8317,61982765,0
0.0290,-0.0002,3.8419,62001350,0
0.0274,-0.0005,3.8249,62019926,0
0.0258,0.0000,3.8351,62042139,0
0.0242,-0.0003,3.8147,62060706,0
0.0274,-0.0005,3.8283,62079246,0
0.0242,-0.0005,3.8385,62097823,0
0.0242,-0.0005,3.8351,62116368,0
0.0274,0.0002,3.8351,62134965,0
0.0258,-0.0005,3.8215,62153497,0
0.0258,-0.0005,3.8283,62172084,0
0.0258,-0.0005,3.8283,62190617,0
0.0274,0.0000,3.8215,62209194,0
0.0306,-0.0002,3.8317,62227712,0
0.0290,-0.0003,3.8351,62246226,0
0.0322,-0.0002,3.8453,62264803,0
0.0290,-0.0002,3.8487,62283337,0
0.0322,-0.0010,3.8385,62301854,0
0.0322,-0.0003,3.8317,62324862,0
0.0258,-0.0002,3.8215,62343399,0
0.0290,-0.0002,3.8317,62361977,0
0.0274,-0.0002,3.8351,62380502,0
0.0290,-0.0003,3.8351,62399084,0
0.0242,-0.0006,3.8215,62417707,0
0.0274,-0.0002,3.8419,62436207,0
0.0306,-0.0003,3.8317,62462337,0
0.0258,-0.0008,3.8351,62480795,0
0.0209,-0.0002,3.8351,62499366,0
0.0274,-0.0005,3.8351,62517897,0
0.0209,-0.0006,3.8283,62536495,0
0.0258,-0.0005,3.8249,62555032,0
0.0258,-0.0006,3.8351,62573517,0
0.0322,-0.0003,3.8317,62592058,0
0.0193,-0.0006,3.8385,62614165,0
0.0258,0.0000,3.8317,62632792,0
0.0306,-0.0005,3.8249,62651347,0
0.0226,-0.0005,3.8317,62669856,0
0.0290,-0.0003,3.8317,62688437,0
